W_C,W_Z,W_X,W_B,Y,RW_X
0.23604306382437004,0.44162506781421695,-0.7393053833856837,0.2490062215219411,-0.7368037877754458,1
-0.386022797870698,-1.2544010597275013,-0.843230998926803,-1.5479056693815185,-2.9027102233774205,0
-0.9157550411335605,-0.6655338670086792,-0.8371055050534653,0.017743564658457722,-2.336803940004928,0
0.24960945820971187,0.7582447761547977,-0.066356400967509,1.3359321355481366,0.8905564131405614,1
-2.4407040147750845,-1.7548708515422513,-2.795529117363495,-1.056214363918786,-10.039328458719535,0
-0.18428900183271194,0.9031675919947765,-0.47886922129804343,1.3040300928431308,-1.4871120427335016,1
-0.20583985992134396,-2.011981365705703,-0.2421936412894879,-1.9090899099651653,-0.9918115592315098,0
-1.364470853617281,-1.731324578876315,-0.9721568971381065,-2.1685285925985,-4.709967556425706,0
-0.9282658386559959,-0.4989787430558854,-0.9284754406288424,0.16407907077018025,-3.3792836608115575,0
0.8096575301482412,0.28686384281935035,0.8406260409070665,0.46075856119146885,3.174784308697257,1
0.23071174907496253,1.3252636031273883,0.11828156713355233,0.7012484292598623,0.3479163274163116,0
0.1017883337073275,0.05762276315959555,-0.14789008237004203,-0.3993113329343605,-0.9995386182334736,0
0.30634753393202263,-0.24655360757598987,0.7534679695919875,-0.8784261986077646,2.352701292110402,0
0.09262758794892355,0.5795812479848041,0.46382862187102164,-0.44643323232348986,0.6707506943622659,0
1.2428625628583145,-0.8708988204679343,2.2655025216913396,-0.6766377279933693,6.0521635179508495,1
0.12342918170364875,0.1394151593464063,0.4287113308982752,-0.4795225265698672,1.8832126368739404,0
-1.4582131138187504,-1.19944625795536,-1.707420274722482,-1.5774188983707353,-5.4038330930273775,0
1.6301299648744103,0.08259051687541312,1.1778043103193154,0.1020103311992969,4.3962738169676925,1
0.37034026732884573,-0.12983632584940336,0.846812897684654,-0.2237827877930298,1.6545872381535671,1
-0.5892537307950677,-0.8042679214494173,-0.9967471729501227,-1.1609888421135026,-2.3944296616467797,0
-1.2534017182950186,0.16504063653773915,-0.848533375033983,0.9245051430686181,-3.128646847106378,0
0.3959142209580454,0.1585496531596428,0.015957224011738436,-0.6047775927165318,0.37242026109076715,0
-0.11717200497437547,1.1754540123391348,0.057407186919264774,0.43377093816393153,-0.690448626323313,1
1.5741467860324088,-1.6056334030627877,1.0442711785992276,-1.376711449268519,4.64256217615013,0
-0.34590728066682785,-0.0760489076970426,0.0440353964992129,-0.3891153898723592,-0.133829184575516,0
-0.8373807896824669,-0.7602623997034793,-1.4542166174370914,-1.0928862879377386,-4.350874465068791,0
0.8957962182359285,0.8697620581762918,1.0322748829892794,0.3302440426033111,2.856662394616726,0
0.9252818927168314,0.7539120651921329,0.8263619256033254,0.9230126584306169,3.053025990350492,1
0.1686513676101955,0.507879845068621,0.21955458622332544,0.6206957823751859,0.9229608842043313,1
0.6763570476749083,-0.7038332580694631,0.47845513059409134,-0.6442717037327393,1.7278964146914622,0
-0.0376871207422379,0.8854705829400954,-0.24731709442773356,0.5939921222795921,-0.4202182651057734,0
0.23386510100924698,-1.5301309287433318,0.31125570301413286,-1.9056457304489844,1.1537959053950873,0
1.164990882563923,-1.7353107035927715,0.6639216935189971,-1.8168576228786966,3.6480616820021123,0
0.6253183340215028,-1.275870999901924,0.12130730318816452,-0.792601095283668,0.9702504839986889,1
-0.16927443833262468,-0.03347481032690589,-0.34854918815183056,0.7506048887413775,-1.520638054314027,0
1.3523625459261508,0.6751644009882938,1.1536274760666472,1.2308420575032093,4.302138935754548,1
-2.3648553727915127,-2.9760324740095245,-2.8675536046937,-2.7231638030615413,-8.438639235248914,0
2.052073311421935,1.3227428318797865,2.514180657879267,1.813830918299053,7.224909243669796,1
-1.7059590948907353,0.1311121961784342,-1.8731958041065377,-0.4598557387651885,-7.461860235926613,0
-0.627092824772296,-1.5677723475897751,-0.7404239262703517,-1.9246574848826556,-2.4755063771488275,0
-0.04091753519506904,0.10094697028958102,-0.7046816981798423,0.36314622314001355,-1.6603773508227806,0
-0.14648067072816137,1.0925254146784196,0.8893372565778983,1.0334449811542032,1.454771004389528,1
1.0064110400265547,0.5994410153062589,2.219944737804011,0.7681942050494319,5.826719084086003,1
-1.0578366186102344,1.099073062553966,-1.4480359078124083,1.5888056580659204,-3.980038254602803,1
0.2607668174830632,-1.366246629397111,0.873810008067612,-0.9542324871816981,2.117539365584535,0
-0.578212098219754,-0.4140052351384046,-0.6241187900885492,-0.9594869901715033,-1.7057610272923989,0
0.2951409793374166,-0.9246922305235321,1.0970257757439696,-0.9187700774742614,1.3980112058045404,0
-0.06477225979787651,1.717580205044318,0.10334428340231666,1.257168914113625,-0.15498893382149326,0
0.09293565268297786,0.63936284348663,0.14281673706667733,0.2507038241665881,0.01738886008584728,0
-0.5499248324643456,2.847009588957641,-1.7995596022736366,1.991575086414331,-5.566332189154263,1
-0.5100639500960824,-0.46760953341722744,-0.949366936809424,-0.40080931223995325,-2.612131508499984,1
0.28727251402742693,-0.7246742116823047,0.2975328488148982,-1.6170614962483207,0.9758194771519468,0
0.9437155057560443,-0.14282663859515055,1.0430486321080334,0.054239980830938145,3.268146718382464,0
-0.5982793341978477,1.378357221422549,-1.20569619116654,2.0575810269139345,-3.371799501645808,1
-0.8687675445729097,-0.36611968937534733,-1.2331533089110491,-0.10095162988509077,-3.7177626430851656,0
0.613460165671837,0.12443759790694367,0.8901836742972468,0.15038177682482368,3.207106934824356,0
-0.0325038930576894,0.09669070288681912,-0.7241092579243682,0.8639147655883671,-1.1757094794425846,0
0.830498133985952,0.03949676120218946,0.8973629958477216,0.20321960988696994,3.204750556349688,1
-0.9057972133711476,-0.652398460462478,-0.28682044762661996,-1.0837701201059127,-0.7787173483619672,0
-1.7794389254234309,-0.13729106791036658,-1.5867041108675206,-0.07473784204478953,-6.19660307975772,0
-0.5330040818263343,-0.18010260135135786,-0.36526071024334583,0.799743148945717,-2.209978222290897,0
-0.766352609265016,-0.007564659674649148,-1.776428333853898,-0.553884076995808,-4.115309532769844,0
-0.07878840008029991,0.9435168181527083,-0.489744788289248,0.2534548782853444,-0.16425312025035232,0
-0.6368452142703895,1.7606280346244925,0.39025570252513053,2.068082358295262,-0.492352479683994,1
0.7410169513364492,-0.8404347626697068,0.4414359925634831,-0.9524613466512503,2.6832983344825116,0
-0.28815026242251623,-0.39199362478771504,0.3440878423510177,-0.6579945625376411,-0.010777617626262836,0
0.15047449877390098,-0.8250118984061866,-0.1549459459042404,-1.4546016085071063,0.2081963641057863,0
0.15763455844094396,0.18710153722227268,0.01872430768621236,-0.7879545817710996,0.5940369156402135,0
0.19495509241218734,-0.5383494575109768,0.4527485150889466,-1.2665644769266873,0.8824032225358278,0
-0.024129110454973405,0.2397968337419887,0.026217397542031364,1.0472595964056688,0.9396036361527658,0
0.5106006904103135,1.103626910444787,0.7013569159108535,1.099189788872548,3.1494061793215935,1
-0.7956551338258075,-2.5258316858046084,-1.204850261189301,-3.507013926831327,-4.113786477425244,0
1.399417926653883,0.4917798896006909,0.8312828319195048,1.0838228587600727,3.8622196770105908,1
-0.2365373833685352,-0.4601870488978789,-0.6794731905637859,0.15722993460910822,-1.25650131848989,0
-1.3115491378986817,0.46042226798438896,-1.577708208629865,1.075039245825807,-6.06403179299448,1
0.18807335699177305,-0.8964694377502004,0.07343266596306743,-1.1077350924922005,0.44209067398806584,0
-0.851180482447485,1.196260988306875,-0.33254279212757476,1.0618556824355891,-2.768445227811483,1
0.665334534508875,0.9132806180402842,0.7090052625213991,0.9820945498943263,2.7497544533865854,1
2.2096055760423776,0.5683521485426429,2.45190412729667,1.2688754025399849,8.261203215586123,1
-0.7865720915578501,0.7932257178100984,-0.7157715852677841,0.5157752082657814,-2.7982858543755986,0
0.3323723332239848,-0.7456204671721736,-0.2253447935404032,-1.1228270894625307,-0.7355817914494124,0
-1.7555055887046276,-0.6196237546892899,-1.746870825701803,-0.2717853205107106,-6.426300941423193,0
0.4539052294413472,0.7524362008174793,0.5192962845371152,1.35706356774231,1.9790489035037997,1
-0.8857137997996896,-0.767729142768612,-0.5057521891290357,-0.7941244898768908,-2.3605601384722816,0
-0.6248346184344822,1.445635046658087,-1.1591286532562148,1.7808550005590567,-2.6592438199947437,1
-1.101286489839828,-0.3235910712810315,-2.121491922414008,-0.2673676892440149,-5.331034313435594,0
0.7321512260547355,0.5018943898606217,0.8202831336399842,0.3762720868083611,3.281440467509936,1
1.0073043574732625,2.09924951925509,1.1842293582674526,1.6846104200121643,3.610530911442065,1
0.023385214658507663,-0.7062233540680766,-0.06630718850001613,-1.283153304791551,0.049951091328992725,0
-0.8644267053357196,0.0687617508447828,-0.8504162549723241,-0.238621280040474,-3.4800896880148016,0
1.5895230361038624,1.0541831646373077,2.0289092253952647,0.5661535717030461,5.812135797870663,1
-0.7504101277546562,0.9512773888765313,-0.9798129160184106,1.0930186554062464,-2.494314324672617,0
-2.162032299927439,-0.3278153102393581,-2.3013527210067286,0.28095757346903544,-8.439015903117147,0
0.4583890099570684,-0.516730437521854,0.49790723226398437,-0.4147257618364042,1.0364211199131228,1
-1.1047746736415167,-0.23313593254505174,-1.714682013226188,-0.6934876023883871,-5.033928708885181,0
0.9886087934991747,1.4478577661513639,0.9126601809752976,1.8755463066643436,3.172895612211848,1
-0.38113769667341885,-0.27910585635994656,-0.41300935534052186,-0.13066510831009231,-1.4898343988080545,0
0.6037132405441962,0.07811569248346499,1.4222343477043333,0.32552870283935526,4.902865809922625,1
1.401500346552158,-0.4267864709234251,1.2524425177379277,-0.6864703264646064,4.109902379800134,1
-1.208858864620722,0.7055485647959867,-1.1088532446484884,1.2722368509552329,-3.783478180518422,0
-0.5659371308924055,0.15552503758365635,-0.10662832819753437,0.7196578866731338,-1.0188160737523568,0
-0.07567107265706344,-1.0034338107582292,-0.49441343531227755,-1.0954673830874486,-0.5976640156478684,1
1.5375513190343435,-0.9688241140349945,2.2254215124724266,-0.6095981907335324,6.36427556698787,1
-0.6583827179404454,-1.998605566555507,0.2235523980881935,-1.4478609905196729,-0.6527016987392348,0
-0.5945036959490072,-0.8313214091256161,-0.6089518397733448,-1.0640075221698766,-2.0525858887802566,0
0.4781405755558084,0.7939458036321722,0.20842754482611836,0.7533264798147699,0.4171553598706875,1
-0.5772287257105709,1.323760538012268,0.23633098648462303,1.3636562166134711,-1.2959562802667581,1
0.15252588289761657,0.685558363217184,0.5503413192816906,0.1366482840942852,1.319072143234635,1
-1.5515374209681267,0.5546322006406813,-1.5105528186362087,0.7754634564178849,-4.679593050418763,1
2.2143299425565965,-0.12652604952864957,2.9277518523644477,0.384735358271054,9.000896753014562,1
-1.3477092303094034,0.774914554913987,-0.6872131360347437,0.7029715468050631,-3.503532415085445,0
-0.32175270399020833,0.2862782230818843,-0.48988118096931965,0.4562032502580181,-0.8870385546909425,0
-0.032481035842094615,1.8044489719871246,0.0918838908074803,2.5037393699462127,0.060638267838198534,1
1.9126881343567956,-0.09844531417674844,2.2010843783197735,-0.30102125157822246,7.659655444743819,1
-1.32484578093274,1.343008083736131,-1.3104807659888145,1.5231405825496327,-3.27499634811166,1
1.9837041354787512,0.8741140818178601,1.288268840026611,0.5892079809830232,5.263561733213942,1
0.7571768211020226,0.7354432862041588,0.28804706925289936,0.4368901366694517,1.6233320096118733,0
0.4170953244232462,-2.01149132546182,-0.2620360683068674,-1.8405446947254265,0.29967992196854126,0
-0.9846336870179557,0.9291895615477108,-0.7381715355059537,1.0498743452043544,-2.207481723411488,0
0.5711412420380737,-0.12750797890915327,-0.021034916523798408,0.1500269408546957,0.7570786415314347,1
-0.7234866224198,-0.4439264944348915,-0.6272775870110849,-0.40584711962266684,-1.975150482780595,0
1.2666612531984123,-1.4829130411779132,2.182613166335991,-1.2503416325283359,6.43916077022679,0
-0.9710620291077331,-0.005587133968183114,-0.25717693665165997,0.8271723520675013,-2.00706689982871,0
-0.11315849445608393,0.03355159681824261,-1.0318668179230732,0.5635067994710312,-2.4436821744747474,0
-0.5552730880131714,-1.3030019218148046,-1.1946238233986746,-1.1338110724425603,-3.526764918341698,0
-0.9875229624269946,-1.473280172893692,-1.3757811745169237,-1.2208266737253566,-2.7000838434863796,0
0.7413198169079143,0.4866194801281112,0.1568079722982305,0.3371684733760099,0.6550715574748704,1
0.5354587474096335,0.871705131061377,-0.29144844125123326,0.7921105854924125,-0.5028536016484925,1
1.2090101989009971,0.19028290992242175,1.2035900290383768,0.43651337525815453,4.343065580374789,1
-1.7798751082081674,1.1508346496843629,-1.4273248334998854,1.1946597620422925,-5.422829329844626,0
1.0641707023410438,-0.0863849843514986,1.5411877217024874,0.3101243537642609,4.891807911846272,1
2.505448905356894,-0.05435127440020238,2.268210819984989,0.5791852273228102,7.857322489304981,1
-0.4516410891769469,-0.9170280287407906,-0.5875929393347427,-0.9679110092376728,-2.3658837599541034,0
1.8951486121089698,-1.5602419775537173,2.0729872346713476,-2.5648502471122194,6.845948972938588,0
-0.2631612720598266,1.8546621338595848,-0.31740405297940116,2.8717565967548904,-0.5757428945995805,1
-1.372409737561307,1.1312990502497464,-0.967106349513406,0.8050518337141205,-4.501694519590557,0
-0.3056324424067956,-1.3925125671384784,-0.09045001098953886,-1.2949317155891387,-0.5637862771406461,0
1.048203967675276,0.15575190783128046,0.8600517559182613,0.5194980511947673,3.0362796937832774,1
-0.8381764823315314,-0.10004631110366666,-1.7664946381582531,0.6044404583178747,-5.552494453791415,1
-0.6003386590064871,-0.27399247316304337,0.14917714373450963,0.62902463112202,-1.2428575418752597,0
0.5935394322931908,-0.4090178478149397,0.25049828757103004,-0.5909544166986698,1.846479613619881,1
0.003060116738572855,0.38126914696797887,0.18183943960370302,0.9761140304394426,0.06635257592033106,1
0.5846229524867408,0.8181755254714744,-0.373672881872808,0.9171654821589067,0.7514930050933339,1
0.23782954075833587,0.40239116902820543,0.23217124906543343,1.7739930041343932,0.8024629993238682,1
0.47962531955157295,-0.12051837437919372,0.5297562999826725,0.42970398775082613,1.0950374656854556,1
-0.4323011858095411,-0.15722671689112,-0.35800014953571,-0.24596376109727786,-1.1258526263035076,0
0.23173094203039254,0.9368143169226666,1.7386275833893907,0.5402779083252187,3.4241810080957986,0
-0.9273730056959336,0.4634449381160623,-1.24293219259265,-0.8498499241409134,-4.065346505197493,0
1.2884336225033886,0.07268946303543318,1.698765735981735,0.4100274279755023,5.896543972140617,1
-0.6342747168173137,-0.03590129760010782,-0.37265849071262513,0.4683230813952689,-2.3415683338133384,0
1.1288474875493895,0.34527050961228883,0.7895279912155964,0.7180007318122676,3.047519596882603,1
-0.2336069609828654,-0.46834868855944944,0.1692277406075995,-1.6450559122440545,-0.5537209615814784,0
0.20199901075732124,0.8215388173082104,0.11983854229192004,0.19253332246347743,-0.0524908618323533,1
-0.4949645508907007,-1.0758585618378669,-0.05734294210234131,-0.8354468228894734,-1.0937283046828066,0
-1.015995431168029,-0.41145650976648196,-0.03551411945717187,0.4813053579739136,-2.0238062572443916,0
-1.7447603876053015,0.611106095446024,-1.6693609422882516,0.5833291940846724,-6.092815977530286,0
-1.0553241585924595,-1.1328828133542732,-1.1958867731266851,-0.5871236850584315,-3.6553397536261585,0
-0.3239088532159216,-1.5730085426495004,0.2018692386892849,-2.090211954368749,-0.45755505323448686,0
0.2118791788288839,0.0630776754292401,0.9102057617960546,0.16664169175540203,1.4041389260042192,0
1.0103793132832635,-1.6964581544464707,0.5687505435872389,-1.8337882199247229,2.9738080551047488,1
-0.4457574597968489,-1.2988035540518614,-0.6722360045658865,-0.7050088171364081,-2.3918975502560125,0
-0.8819607642671741,0.7565941185064321,-0.5442491283465432,0.4866759530382406,-1.4975549024120025,0
-1.4427147860027125,-0.20478525760573577,-1.5087307912100723,0.6337210843267341,-5.3860318307848765,0
0.4800636179041039,1.2854869497089856,0.0028976114107104323,1.1316307078989916,0.6579030571552218,1
1.3831945153293432,-1.204814340937455,1.6535419292770406,-1.7397458390135383,4.229829482242222,0
1.2663302679562887,-0.09395236563228432,1.6020751258096748,-0.6121060245012433,4.522778805652641,1
