W_C,W_Z,W_X,W_B,Y,RW_X
0.7600559636896026,-1.17223375343664,1.809166700962976,0.13119582813824482,4.920040941227136,1
0.08243975293450329,0.46436986354657417,0.013398585603762406,0.5610730471414327,-0.6233280964588759,1
-1.4575514994649306,-0.5505519317084877,-1.1619834405029643,-0.5207059914186196,-4.408322201445327,0
-0.30920907704986345,0.31635832153614474,-0.36269481197910347,0.3694497812562529,-1.0927084186465374,0
-0.7521564055905832,-0.8852486861242225,0.2189663917875666,-1.2041530325541905,0.1479256561465897,0
0.31917451041918043,0.18106274277108234,-0.5544363230634474,0.15214443658228546,-1.4125978272190138,0
1.3404504460231446,1.3032780373160637,1.3877609683578236,1.8671720508718868,4.485754017823458,1
-1.8751724696457446,0.5861658003927833,-2.687944486426775,0.6431511344566695,-7.777306464035096,0
0.11502607914741717,-0.4124138182164804,-1.1382597061209412,-0.809143683158216,-1.9363216653221027,0
-0.16013279556664034,0.25719897035592737,-0.011401769007731904,-0.2053433398833902,-0.17285020569667275,1
0.6713400764504653,-0.24066517453021302,0.7410889745241949,-0.4657661203631347,2.011120212244818,1
0.21319662823768915,0.00788018469472816,0.07077815936658846,0.04481190190016835,0.16594208704399604,0
-0.7519693317388191,-0.325611052148504,-0.8050663767586956,0.271182215589627,-2.1155662470139918,0
-0.31905393566661816,-0.1643352058853914,1.2300957813690105,-0.8345795265686098,1.9558560623611299,1
-0.796025856803489,0.21209335307417554,-0.9251134258192062,0.052180214129797425,-2.8565857887714095,0
1.0760071385985983,-0.9933586995819507,1.3310693192236358,-0.9212036898644113,4.21855518195693,0
0.02131164867194222,-1.0158788269899783,-0.3033707611349982,-1.932731710804696,-1.1663168068869658,0
1.9011906857530074,-1.388542553831211,2.048806973273309,-1.8053416953144144,7.416305188213627,0
-0.060660813814620775,-1.60027110450371,-0.17977765134242954,-1.9402153743718031,-0.1989303311405421,0
-0.7084067669104628,-1.2172826922204794,-0.9136660082753278,-1.6152678791457284,-1.737123748232755,0
-1.5137143926128271,0.15946250680412918,-0.6042651265126647,0.2554072793149529,-3.9868925317698425,1
-1.803139676255945,-0.8927875154918841,-1.2145471946637756,-0.9730673202427828,-4.7225174431112285,0
-1.5841359430054898,0.5136144642310962,-1.5157626193058744,0.2359714129305781,-6.063501136138485,0
0.2671266510114834,0.03471374875256186,-0.8849793169605,0.24869506202887937,-1.290595373567236,1
0.5087250232299338,-1.9685042134380537,0.328220411603649,-1.106966854614929,1.907781652583781,0
-1.5811907020321334,0.6549755842216898,-0.2296769198295916,1.4746038425925658,-3.867207450755627,1
0.8950383140761154,0.8107986455917099,0.7797074807562614,-0.15058724043945826,2.799506195505892,0
-0.4830610516834395,-0.9938626748348534,0.06854773434338957,-0.7053265829172836,-0.8691009758596902,0
0.14679301198554937,0.4201915428949916,0.8677642129618498,0.3311798978630724,1.6047392947544628,0
1.6122206282554243,-0.856498237409199,1.7217025861834119,-0.7789205659765208,6.054342440879638,1
0.8968393158655319,0.0976703767483354,0.47592849993145575,-0.10147114002293889,2.8574588268725067,1
-0.2685306479058323,-1.2644984069549656,-1.4861868137972765,-1.2057040920113644,-3.4418089570678787,0
-0.8911922254152874,-1.7931064525345768,-0.5491106211108101,-1.7174027544985675,-2.332266366564541,0
-2.151815401329305,-0.3828171896129687,-2.559193402741079,-0.6722930682874302,-8.288955530946492,0
-0.7191533192424201,-0.12372894627483615,-0.631078093298574,-0.5719127201874266,-2.339984412282571,0
-0.21113023882769438,-0.39767969361460404,-0.8360404086223765,-0.6220275349243461,-2.5334474943423477,0
-0.9871795271511837,-1.1840305582225594,-1.1197982973862848,-1.0669009259941766,-3.166143584637899,0
-0.13125696709230472,-0.3998990621311371,-0.11439743964177809,-0.10040089128900503,-0.27808264584259523,0
0.07685188295876821,0.269294752580734,0.21114867348091715,0.6959692412508073,0.7350159164012754,1
-0.22485598180807856,-0.04489303012253698,-0.7822670754842856,-0.29198804165599335,-2.3050729381934802,0
-0.6500025808234597,0.1825010305992134,-0.0515471064427836,0.3244233142505818,-1.307708283115377,0
0.16865467196672768,-0.670115200454233,-0.12979272039925793,-0.18886390447758378,-0.09467053170381355,0
0.44194064956940904,1.1717179147161598,-0.3952940806572135,1.754515362288224,-0.8947395336847394,1
-1.090399077442846,-1.1761733365547806,-1.1449107874245779,-1.2055897636205417,-4.769437353612264,0
1.41093237974627,0.4875602970867186,1.4281200342595002,0.37709443461691255,4.672264672819122,1
-0.09858813228426173,1.1818910929599615,-0.01829341569838186,1.2774532098781577,0.07679135339803878,1
0.018849622944847662,0.4809080927488954,0.6999158247873872,-0.09394564369980746,1.1015373890270754,0
0.7082144232565574,-0.20252422706482995,0.5899900048886277,-0.299328982582584,1.7328990458667348,0
0.23321613126350177,-0.5282970466629789,0.1734063190791161,-0.15600384742641388,0.28929400843464975,0
0.9531366339132451,1.036087651046256,0.40154444329669836,1.3570612157681066,2.005122625890608,1
0.2871241652018242,-1.422974925261673,0.6974009166457726,-1.5581087274436176,1.6485585996842296,0
-0.6124373746404379,-0.9701242603796436,-0.5202828426013861,-0.8612651598360603,-0.8764610210601509,0
0.36150352520610163,-0.3975577654917214,0.15148966155902022,-0.8098829356370651,1.372544925170852,0
-1.1437262073206618,1.2376537575119981,-2.0960635540533934,1.5893998316245106,-5.3953293629469155,0
0.10855970577652314,0.37976763604089603,0.8307658033040669,0.3408569179726595,2.4086613474096095,0
-0.0332299906444608,-0.9680457585102453,-0.6470699728724894,-1.1060214843583143,-1.8433953663786946,0
-0.2081168572725397,-0.31030770538490365,-0.5037558619573925,-0.49116962343159687,-1.9308693173172142,0
-0.12853751143893075,-0.6143231440962944,0.05063474409907087,-0.6457700775462235,-0.6449719247272827,1
-1.881849045497639,-0.7097889922335351,-2.4801280098059824,-0.9337278146995145,-7.115776521189504,0
-0.5487249077409615,0.9788895585567791,-1.2954797968675331,1.3079610765580607,-3.687642849787754,0
0.09284490114111471,-1.3717431292635054,-0.9691288902092177,-1.5693849032715956,-2.424668519826407,0
0.15985639199740037,1.6087808557343735,0.5203548684502182,2.405262903748064,1.0649962247866303,1
-1.0276751409259581,0.8282296901846228,-1.300268263289119,1.5608349419253131,-4.261352003824489,1
1.2657078408647005,1.090861670603698,2.7293428871013656,0.6450899256764456,7.491454172347064,1
-0.8661748482145006,-0.4629395120252583,-1.3633523810299373,-0.4280873773106182,-3.9004915240256044,0
0.9694572005267368,-0.14994071907910939,0.5087316888122762,-0.47526902974720675,2.0575588964779032,0
0.42719436187168486,-1.4331518145247122,0.14449787672898412,-1.5964755961190178,1.272615492522351,0
-0.6462273098438029,-0.524662407066803,-0.5246599822745583,0.47655132675559553,-2.3382576961899004,1
1.7753108926095116,0.4936548476431509,1.5402092232168558,0.3398691390852513,5.665246616995458,1
-1.19363683175648,1.2960630617813962,-0.887470724755224,1.4761760803201105,-3.2220096618934906,1
0.9191541736100015,-1.1071568168024517,0.4298599786156743,-0.8364961697983125,1.91754051567418,1
1.0005823180429783,-0.36550593698526584,0.3097864588111877,-0.8658206232268861,1.8357706828962739,1
-0.6706202090766449,-0.15129922023252232,-1.5697275787811986,-0.5788469574371248,-3.8495514463307994,0
1.3924653000643288,-1.3957892021924851,0.2806782160957304,-1.9988003878965448,2.2211877939854445,0
-0.2500465145989528,0.5913492417584003,-0.5090810243364812,0.14836387480951174,-1.5856278323734267,0
0.28869362927985703,-0.7239903317426091,0.13820347308324607,-2.1490053864012,0.9873184791077239,0
0.2603218387712207,-0.19539035117702397,-0.05539667497037093,0.07690084921979007,1.3067356289340768,0
-0.1343087414705478,-0.4519493719118777,0.48739415712303313,0.5751475487161573,1.076027454421618,1
0.8108082731597821,-0.7893385057196743,1.4248233779638495,-0.7154281362014109,4.302179047162378,0
0.793488720552213,-0.0070449854805546995,0.626087226829962,-0.7151794151508584,2.707808326324608,0
-1.7485319732381808,-0.21560957856802238,-2.6454925298341623,-0.5369977700179964,-8.45037815655912,0
1.3043402428781525,-0.37185788227866556,1.0209876888506262,-0.601296304791164,4.056284111358435,1
-1.6624919880356743,-0.7284616216803428,-1.9624026849942051,-1.2372540102870306,-6.433426596210123,0
1.0325462043416573,0.31952467078295543,0.7039787232026283,0.7496159899805338,3.117569023104121,1
1.1267051368275833,1.653617268492285,0.777845684878461,2.058747290679952,3.3040031012362325,1
-1.0909664302151982,0.13988723283912738,-1.4176978780776017,-0.4378386640697025,-4.281995562769445,0
-0.4108142879545848,0.996118214911129,-0.6040850959034647,1.358658737134883,-1.9801252211884075,1
-1.1057046684859357,-1.3902219251534627,-1.423475217893714,-0.6268155933648301,-4.476202979830435,0
-0.21492103028873533,0.15776143929376948,-0.11075977597593925,1.1090405419085494,-1.1578153804134774,1
-0.30803428418574125,-1.0973683189710666,-0.1278499262333107,0.3352376925719147,-0.8777049177466902,0
0.7796605322693398,-1.4769249275319014,0.32433798867809494,-1.9279212522535,2.5135835498485215,0
1.3103087461196088,-0.7393714074590362,1.9458414091231253,0.6727388057385654,6.016550107239791,1
1.3956838107899563,1.1918993344135727,0.9056526598696494,1.0147961401591785,3.894370517232695,1
-0.5621680265783021,0.9500158286696456,-1.3710683334859706,0.6537831009793884,-2.637327068712221,0
-0.20922187374452778,0.24300472205439969,-0.018832838062001922,0.40654090949332233,-1.031915975891335,0
-1.68343819222095,-1.5327005598899308,-2.09214225942812,-1.823731226936437,-7.264169584910774,0
-0.8058700664961886,-0.1962806513879368,-0.6452243311174947,0.003241418935326257,-1.6428980563411357,0
0.9648516330974576,0.30170000890173554,-0.2369826674528076,-0.3583385849669153,0.9962925827650382,0
1.6155828235482317,0.1755362295785979,2.3118107942897654,0.05615992854688075,6.925704305756981,1
-1.234348871879922,-1.8437935834807457,-0.898202167859721,-1.2010024662999061,-4.2475298060871465,0
-0.5924642591528942,-0.8903178480198718,-1.342702533734395,-0.9188484937354497,-3.3502533230006257,0
-0.026405756958926992,-0.06407776414871663,-0.7657943188820698,0.006720129221224738,-1.298967338438799,1
0.28016115881960635,0.5362909095171899,1.1162941108683702,0.7739202118758456,2.1055827795487017,0
-0.8096035199216461,-2.1961278210999464,-1.1782934716706255,-1.6107970064411163,-3.641130015998934,0
0.4240610444640897,-0.16212397547985843,0.006968620097777711,-0.989736331574575,0.48227089087515695,0
-0.47383934707091613,0.14304876987895235,-1.6068653941455575,0.43531079579766974,-3.796501235688104,0
-0.014452270878279104,0.8496119885162131,-0.18984137367905618,0.7155424188953314,-0.9609862747858529,1
0.5462842480036996,0.6928575842374367,0.43242444058582313,0.776176531893356,2.3102489804337742,1
0.0064222698109378164,0.5825713188088052,0.3641688181956804,1.1125464036899932,1.1958829319065698,1
-0.4363858905265686,-0.7999405067019342,-1.1359251046188064,-1.3970338324078564,-3.108016824393874,0
-0.10960980392583083,-1.9080021371233076,-0.8697532000461357,-2.414324357844852,-2.012130461800203,0
-0.08836295920533539,-0.39305275706140097,0.13711835818290302,-1.3607677369183042,0.07348120241899493,0
-0.37001102988212803,1.00163182520856,0.13335400573140438,0.7270523543266718,-0.677462809863635,1
-0.25879606266710237,1.3934545275244314,-1.0443722382260439,2.0586706997138395,-2.698653279570259,1
1.598647170504717,0.7105491022977853,2.1394042136545877,0.6502555080610506,6.541643999228946,1
0.5609194479412387,0.42934082280173436,0.5796903686846494,-0.24072162502565853,2.807194094634721,1
-0.29548031802916036,0.3796396483859655,0.25042235150816256,0.13680027609844198,0.5309333801378029,1
0.6969544045107356,-0.5561187467607805,0.6618442237519273,-1.300049598506092,2.8364474079382695,0
-0.33381948975600995,-0.13006029355362003,-1.5949584484999852,-0.6926533444192009,-3.5056833251317903,0
1.1731246375866413,1.6690695258263315,1.097140946428622,1.8634789809581882,3.395305344771588,1
0.3696421921980939,-0.9425580057918765,0.8997141015337289,-1.5294946689448912,2.333145939075909,0
-0.10730214400422883,1.6147787907098514,-0.5541751535460859,2.1710959433115025,-0.7840592932918249,1
0.44771692581027733,-0.3220281544920584,0.2537344413565512,-0.3575882999072264,0.5499119567448744,1
-1.5708761520684993,1.3254321090950785,-1.6589429038439885,1.3682294610673411,-5.355923432354094,0
-1.1267674689098053,-1.4068150094975382,-2.576524408844046,-1.5460014933014852,-5.681895408421417,0
-1.1939250063990554,0.5859042011646491,-0.3582512186803173,0.9723281204365107,-1.9764816239643517,1
0.14294309476370676,-0.736770135947622,-0.3077447451848805,-0.3451901920591166,0.3059397195567929,0
1.732514999485092,-1.4152671919241875,1.9853827157214914,-1.2477400159681018,6.678707305891701,0
2.2313001461926323,0.21853404241094568,2.187949578118528,0.5009285953647696,8.2068153499085,1
0.6380511014407572,1.0094717885959688,1.2668606296204372,0.903426953635756,3.1318713042249926,1
0.5008444749444569,-0.8449414385934964,0.7038725361584974,-0.573839935138972,2.5569436909042933,0
-1.801057734152739,-1.4990159604584012,-1.9185198699132262,-1.6679548481953046,-6.21143227402518,0
-0.5426737997340217,-0.09184476433495513,-0.9894313459936619,-0.09072895325375413,-2.6479178045695253,0
-0.7877837519082389,-0.08743532877718112,-0.38885840121716947,-0.22475720346032985,-1.3013887204374481,0
-0.620847598251116,0.548319627554499,-1.5575682502284245,0.3197103578949011,-4.315800316757218,0
-0.16814381858478955,0.9495945713644882,0.1548013915531567,0.6050386725035931,-0.03614170300770199,1
-0.4720905776971272,-0.059415181272494094,-1.0216129534745635,0.17442987065694865,-2.7036307528156693,0
-1.9792998103757877,1.855503314794263,-1.3531579793974677,2.5108062712009946,-6.190071159903317,0
0.7479102561175338,0.22423474453529177,0.8285600274488814,0.8097857303700715,2.8924514109741875,1
-1.0727430257398065,-0.3464265060068996,-0.7506811418147521,-0.9747091739796173,-3.9699420287161375,0
0.23924686411114954,-1.611567359102828,0.2802412710235092,-0.9669658333993912,1.4428301054278472,1
2.0740826697499735,-0.26265952031616774,1.1978941221794752,-0.42173877112513214,5.530230932266893,1
-0.9193845915864234,-0.33638694541113623,-1.3497491732840925,-0.03602043783834041,-4.339021685899702,0
-2.5302875227463297,0.9603047962814704,-2.1940928539406386,0.5071971302578648,-8.600803798148332,0
-0.2860042218801108,0.46248362406685406,-0.2026763132001888,0.5334735810038567,-0.9516484740301376,1
1.100959634998571,-1.1793691216326172,1.691454587651407,-1.0225075301841637,5.3784784831868775,1
1.9583474542205939,0.1722543864110375,2.15998473573918,-0.5700480095487889,7.531360142178031,0
-1.2295495944524168,0.6715311717290534,-1.7129005398037467,0.9756647549011481,-5.6228944449253495,0
0.4966992232365217,1.5280313593878327,0.09866715437620471,2.2009988633069906,0.5193633072933749,0
-0.46531045678005334,0.8875039674140593,-0.4138517615184347,0.8001799945732454,-1.1972198550471256,0
-0.10594835430413566,0.7608466543114778,-1.2629703873041884,1.4409307197254841,-3.046037008372095,1
2.6443433470170348,0.06008599461516361,3.4810642898285273,-0.03476075211104015,10.958598487222359,1
-1.5029703283951532,0.3883120054234496,-1.2820969602063745,0.8131042709467582,-4.756772091743341,0
0.25373966149457344,1.2495049007061587,0.8672569600190096,0.14021991773060893,2.2711544781432482,1
0.4676931717654332,-1.3327773974796497,-0.3226087986391513,-0.12338850782291799,0.48545737546078305,1
1.0857863249393471,-0.349439327216956,1.708068905116975,0.39828979540452253,4.413335829209309,1
0.09798315347089544,-0.7725687487562409,1.2137326089847698,-0.9148815008830804,1.6188602855456389,0
0.30805053950410216,0.3791531187261241,-0.3523886381845566,-0.6068913945957849,-0.5264251077271358,0
-0.3916485674217908,1.2302221756507876,-0.005947669969907532,1.374236359803532,0.30139601284359174,1
0.26912694124510733,-0.5969742867210739,0.26968191358875393,-1.3189370602579524,1.954141289088858,0
-0.3431922754974105,-2.390304367469438,-1.1154091996215325,-2.167877598690694,-1.830018244706237,0
0.6215718898560508,-0.41222074502447015,0.8680138757819857,-0.2064378854423292,2.5718949024677027,1
-0.36961033604363397,0.9134737320174066,0.04719126637504023,0.44277214751639415,-1.3510905123077848,0
0.37710039390218647,0.5376299029498797,0.07653711756776305,1.0981134147570684,-0.4527947248371146,1
